line_index,surface_simi,embedding_simi,sen_embedding_simi
35309,0.19069251766730028,0.63559896,0.41060546
35310,0.1081476140286955,0.5043582,0.3589827
35311,0.16137430603989236,0.65962285,0.42675558
35312,0.547722557005166,0.66400373,0.49518415
35313,0.15713484014022044,0.37531093,0.31480765
35314,0.24455799390264202,0.57703257,0.41564044
35315,0.23754227464542485,0.5778955,0.35586584
35316,0.16666666652777776,0.61975724,0.41135424
35317,0.2927700217417028,0.41219935,0.5238925
35318,0.29934216995501906,0.67563903,0.6049796
35319,0.17325923265463708,0.6127861,0.3799343
35320,0.17928429129301618,0.5849174,0.3287868
35321,0.2800560166095235,0.5968814,0.46913794
35322,0.3674234612674767,0.49659193,0.52012193
35323,0.2525381360105017,0.5887537,0.38818926
35324,0.16035674506174033,0.40950653,0.34713122
35325,0.4170288278967582,0.47203743,0.49422085
35326,0.1467347963415852,0.49315667,0.46186244
35327,0.5460189059835009,0.42325112,0.70921886
35328,0.23145502476456642,0.63021076,0.3779911
35329,0.3181423812854597,0.43392935,0.58110416
35330,0.23354968306663867,0.39247116,0.36137316
35331,0.12964074462639927,0.54177254,0.3869226
35332,0.1463850108708514,0.42639253,0.29861376
35333,0.23145502476456642,0.6110862,0.47417668
35334,0.257247877493175,0.40189126,0.35516694
35335,0.17149858506897941,0.5621663,0.38206267
35336,0.07647191123170771,0.62240833,0.30762613
35337,0.35478743738365937,0.5239456,0.35836536
35338,0.2010075629508323,0.66631,0.2634168
35339,0.24618298185765533,0.58846146,0.36663815
35340,0.10206207251179909,0.3947047,0.3444667
35341,0.2941742024188145,0.45217416,0.3797516
35342,0.21650635078985966,0.29689357,0.25572422
35343,0.06428243461200019,0.4843435,0.3578951
35344,0.054232614425252276,0.5710944,0.3524227
35345,0.18257418566838868,0.7167125,0.40869918
35346,0.31069425483158325,0.7201414,0.61096525
35347,0.14625448471847424,0.65187836,0.3283939
35348,0.37267799597218715,0.6204407,0.45537
35349,0.7905694146254281,0.92669326,0.83176094
35350,0.08671099687722401,0.49633756,0.29849586
35351,0.24999999979166665,0.5247588,0.31064373
35352,0.24343224763192567,0.8080706,0.5259551
35353,0.09805806747293817,0.3523198,0.334879
35354,0.1871202970712519,0.5206362,0.3891754
35355,0.09622504481864133,0.53483415,0.27963644
35356,0.2182178900772622,0.66469306,0.31826848
35357,0.3102526138365837,0.58225477,0.5147303
35358,0.07559289454470258,0.6609806,0.3820482
35359,0.2925089694369485,0.47438622,0.4785782
35360,0.12565617243487706,0.38656545,0.34023178
35361,0.16329931611887855,0.4149949,0.4560491
35362,0.1347039764595973,0.7409491,0.19992912
35363,0.1501878522213397,0.580297,0.6060823
35364,0.19088542877127582,0.61845475,0.40362826
35365,0.18257418566838868,0.2742214,0.3829302
35366,0.17770466322246453,0.5304456,0.33344913
35367,0.20100756284982219,0.5310131,0.35078958
35368,0.46188021508503385,0.741234,0.664132
35369,0.4522670166961909,0.5660539,0.6424682
35370,0.2535462762042692,0.66362166,0.37015247
35371,0.3246172268815802,0.6773803,0.36916783
35372,0.23354968306663867,0.7626763,0.44641134
35373,0.17407765580418266,0.3459796,0.38149613
35374,0.3265986322377571,0.73613435,0.66168106
35375,0.2860387765009504,0.57793677,0.43338344
35376,0.32232918535041183,0.66141623,0.42585915
35377,0.3940552028089913,0.40015572,0.31616247
35378,0.2925089694369485,0.717424,0.5509962
35379,0.35856858258603236,0.510699,0.43023625
35380,0.27277236264618093,0.70021,0.36156616
35381,0.34503277943308186,0.4702505,0.5743993
35382,0.3857583746076107,0.38178036,0.49482936
35383,0.7877263608792736,0.6454132,0.8922174
35384,0.1438389903766497,0.5528331,0.44123054
35385,0.17407765585468774,0.5031868,0.36781585
35386,0.14852213137297174,0.3187669,0.43468267
35387,0.14433756719323979,0.49853355,0.2959792
35388,0.2041241450930426,0.5814371,0.4153382
35389,0.13336626728302758,0.48515522,0.29345253
35390,0.5333333329777777,0.6222653,0.6869032
35391,0.25048971627719707,0.5078935,0.28338563
35392,0.07273929669242074,0.40337333,0.18572524
35393,0.2786391061323969,0.41362572,0.3211381
35394,0.3535533903432737,0.5332687,0.51208603
35395,0.19518001439923044,0.49789983,0.49679556
35396,0.16666666652777776,0.28246057,0.33630332
35397,0.3535533902807737,0.7389715,0.48345608
35398,0.35856858258603236,0.71171695,0.6158266
35399,0.13363062086692648,0.31394368,0.36129314
35400,0.19611613494587635,0.38025406,0.3146931
35401,0.46291004952913284,0.46611682,0.5302203
35402,0.1315903389053737,0.35488442,0.17799954
35403,0.1482498632223301,0.47957313,0.4079785
35404,0.09622504481864133,0.44698685,0.25990185
35405,0.1944611169395989,0.4221553,0.39695123
35406,0.38729833412074166,0.5307198,0.49515522
35407,0.0924500326614698,0.6211089,0.3122835
35408,0.06933752448007671,0.53421307,0.49712184
35409,0.10527936091459365,0.5401492,0.3466721
35410,0.1272569525141839,0.38915285,0.3172247
35411,0.19611613504203018,0.5905017,0.3747654
35412,0.14907119838887486,0.573248,0.41145
35413,0.10259783515588383,0.7134897,0.384588
35414,0.17025130607928596,0.43073857,0.386339
35415,0.3162277656835046,0.81849277,0.3615316
35416,0.1732050806568877,0.4326153,0.36169687
35417,0.17437145801437756,0.33859935,0.40058082
35418,0.6390214839912252,0.807097,0.829857
35419,0.13187609459220087,0.5830143,0.38906845
35420,0.26726124173385296,0.398763,0.53344214
35421,0.30860669968608856,0.52121526,0.551418
35422,0.5581563053052843,0.7665838,0.6691755
35423,0.22613350826286815,0.36427093,0.38031724
35424,0.45643546417097175,0.52026516,0.5833916
35425,0.2614881800133052,0.4157806,0.33099863
35426,0.3232895435320658,0.75813067,0.60574365
35427,0.5128776442930422,0.74773514,0.58350694
35428,0.167248401861558,0.65369207,0.4318073
35429,0.2916059215898341,0.71041083,0.43478566
35430,0.09805806747293817,0.558843,0.38773218
35431,0.09999999995,0.39175224,0.23808198
35432,0.08908708055810971,0.33376685,0.38261676
35433,0.19802950849729564,0.506424,0.31419587
35434,0.17677669519247022,0.28896368,0.36696196
35435,0.2519763152336647,0.60331243,0.40304372
35436,0.14907119838887486,0.5838482,0.3548718
35437,0.37267799597218715,0.67397076,0.6741379
35438,0.08333333326388888,0.2664205,0.25100544
35439,0.3162277658168379,0.41484523,0.42387027
35440,0.10259783515588383,0.6556031,0.2816246
35441,0.23354968306663867,0.35706434,0.22774774
35442,0.124999999921875,0.34302732,0.32903284
35443,0.09428090411376189,0.49848557,0.3859351
35444,0.30633583230969136,0.50675416,0.50083256
35445,0.1819017186669556,0.3797305,0.32671073
35446,0.13155870283836207,0.6545824,0.49878252
35447,0.23606684251651086,0.5234891,0.56953156
35448,0.23570226025662697,0.7492627,0.40409416
35449,0.31950482506551353,0.6559595,0.5647435
35450,0.21650635078985966,0.74699175,0.3902838
35451,0.20601048094374108,0.44507906,0.4789585
35452,0.2525381360105017,0.4633181,0.51402175
35453,0.2858966758545742,0.784231,0.61868596
35454,0.3149703939759433,0.6988444,0.2754831
35455,0.30550504619705604,0.5752137,0.5226161
35456,0.3737046591866574,0.7262397,0.74411476
35457,0.1195228607905822,0.31904453,0.37137544
35458,0.29711254097293816,0.6091426,0.56853926
35459,0.28365431435064514,0.5884473,0.5530685
35460,0.18181818165289254,0.64491576,0.37573773
35461,0.22866478005929283,0.6535066,0.47845787
35462,0.08574929249772499,0.29524493,0.26375243
35463,0.38188130770465334,0.6011443,0.5343301
35464,0.124999999921875,0.44812208,0.3915104
35465,0.1290994447902472,0.31117857,0.20462675
35466,0.0695048046373824,0.39405212,0.295782
35467,0.08058229633760296,0.43648824,0.3226674
35468,0.3102526138365837,0.7482918,0.5557837
35469,0.2004459313003897,0.7249,0.3740155
35470,0.22360679758331228,0.5236965,0.5002818
35471,0.1819017186669556,0.40498838,0.4028064
35472,0.14350946190183206,0.4184391,0.32256308
35473,0.2004459313003897,0.39565682,0.44159433
35474,0.2529822126534703,0.5385247,0.4462122
35475,0.14907119838887486,0.6647331,0.3221403
35476,0.15075567217524544,0.74144775,0.3853567
35477,0.18490006523746952,0.66983664,0.32588288
35478,0.13608276339536174,0.37034845,0.2978047
35479,0.2070196676598491,0.3171156,0.31998518
35480,0.23918243650305343,0.49263123,0.54934335
35481,0.19069251775820936,0.46768415,0.53389496
35482,0.08333333326388888,0.43359867,0.28247756
35483,0.19312181974086692,0.21582808,0.35609275
35484,0.10300524047187054,0.42936245,0.33020583
35485,0.04588314675305972,0.46861446,0.47142348
35486,0.3956282837766026,0.63146627,0.53692734
35487,0.2752988805183583,0.5439052,0.5334039
35488,0.3175536742469106,0.44947907,0.39666587
35489,0.07856742007011022,0.3730689,0.3177949
35490,0.28867513438647957,0.45066702,0.6328157
35491,0.18257418566838868,0.53413504,0.31106323
35492,0.257247877493175,0.4657753,0.3293205
35493,0.47140452023547613,0.7558714,0.57354003
35494,0.2512297171296356,0.48802465,0.59430534
35495,0.08908708055810971,0.37518954,0.29519993
35496,0.39223227008406036,0.37904164,0.65440726
35497,0.3162277657668379,0.67369574,0.48963708
35498,0.10482848356230172,0.54423445,0.36536005
35499,0.09245003261873476,0.6066254,0.359125
35500,0.286618389793039,0.61702305,0.57885295
35501,0.17213259301662592,0.5844605,0.4010157
35502,0.10369516941927909,0.38594154,0.1490257
35503,0.1139605763297678,0.5252465,0.37596416
35504,0.06900655588661637,0.7267299,0.43025073
35505,0.2390457215811644,0.3784986,0.2500439
35506,0.22821773218965255,0.40275422,0.37102407
35507,0.11433239002964642,0.24323094,0.27506095
35508,0.09805806747293817,0.18977316,0.3611658
35509,0.130066495372227,0.3886635,0.21101162
35510,0.2925089694369485,0.7368097,0.33643705
35511,0.20225995860260898,0.48378962,0.45213455
35512,0.15294382246341542,0.43070158,0.39209777
35513,0.19364916718537084,0.4466711,0.4562794
35514,0.2564945878897096,0.7771252,0.49158677
35515,0.4014775340432199,0.711607,0.42376968
35516,0.14907119838887486,0.47709876,0.23341419
35517,0.26352313820847606,0.32648897,0.23098588
35518,0.19026059757129987,0.59116715,0.35299367
35519,0.2860387765009504,0.40978116,0.5028959
35520,0.14907119838887486,0.52334857,0.23272759
35521,0.21938172707771136,0.5403602,0.50612944
35522,0.12060453775837816,0.33248687,0.27131218
35523,0.273861278502583,0.47244033,0.4815513
35524,0.27735009785620424,0.73899984,0.38662228
35525,0.2766857853550423,0.64556146,0.39124227
35526,0.6011130895976198,0.7154813,0.67948616
35527,0.2452557356436104,0.5395425,0.5031652
35528,0.11547005377125846,0.2794747,0.3968144
35529,0.5026246897395082,0.787653,0.82856756
35530,0.05802588528489591,0.5488762,0.35085383
35531,0.17407765580418266,0.33216923,0.39453202
35532,0.4576043150232841,0.65275717,0.5290324
35533,0.10206207251179909,0.37925288,0.30777192
35534,0.2842676216054604,0.4939645,0.49393326
35535,0.13497638113902552,0.5175071,0.49199492
35536,0.32071349012348066,0.7596586,0.6610289
35537,0.43514263433965056,0.4163831,0.64183766
35538,0.2135042049594894,0.57463545,0.45452136
35539,0.37267799597218715,0.4897554,0.51416963
35540,0.07715167492152214,0.5383053,0.34715435
35541,0.34503277943308186,0.6299078,0.60634226
35542,0.0710669054013651,0.49249524,0.36535406
35543,0.18832944611319005,0.59241235,0.5283219
35544,0.5270462761391743,0.77607983,0.5731574
35545,0.17770466322246453,0.45461076,0.40486005
35546,0.4507489356012405,0.5679721,0.61934906
35547,0.1348399724562848,0.51833516,0.48911113
35548,0.14744195608243338,0.60627997,0.45925498
35549,0.4160251468804603,0.64539504,0.37113193
35550,0.07453559919443743,0.52112776,0.2470675
35551,0.1999999999,0.44426206,0.4519296
35552,0.3003757044426794,0.6552372,0.4581993
35553,0.28583097507411603,0.74290335,0.6125421
35554,0.5188745212781554,0.48305357,0.6933912
35555,0.14048787167146462,0.69027686,0.50527036
35556,0.23145502476456642,0.39755914,0.24317375
35557,0.16151457053049312,0.6290662,0.5026227
35558,0.07905694144170948,0.52339846,0.1684323
35559,0.12565617243487706,0.44890484,0.41396555
35560,0.15569978871109247,0.298455,0.4107072
35561,0.29848100277058187,0.70873505,0.4916888
35562,0.23570226028440472,0.8410074,0.56120723
35563,0.1482498632223301,0.4071229,0.3063783
35564,0.27735009792030685,0.55942374,0.44754905
35565,0.21926450473060347,0.51510435,0.3532996
35566,0.25928148925279854,0.632201,0.41078767
35567,0.11764705875432525,0.44043726,0.23543413
35568,0.2766857853550423,0.43757772,0.4886082
35569,0.1669244651295179,0.45136958,0.38342512
35570,0.3042903095399071,0.8343348,0.4363084
35571,0.34403123085901116,0.7275034,0.45951682
35572,0.17149858499544998,0.36592835,0.3512393
35573,0.15075567217524544,0.51751107,0.42070264
35574,0.19088542877127582,0.4533468,0.45512715
35575,0.06299407879518866,0.4124375,0.12558314
35576,0.15811388288341896,0.37767982,0.2748988
35577,0.08770580185377984,0.4664429,0.32567996
35578,0.16116459267520591,0.36812437,0.2895029
35579,0.3953868349371553,0.66271305,0.51216656
35580,0.24999999979166665,0.6366183,0.2797346
35581,0.09805806747293817,0.5378511,0.41756642
35582,0.2222222219753086,0.56348675,0.32310185
35583,0.302613766151251,0.5920271,0.36484286
35584,0.11268723390031013,0.54225165,0.41022786
35585,0.12856486922400037,0.39028808,0.30353063
35586,0.374999999765625,0.7793455,0.48078865
35587,0.19069251766730028,0.62190425,0.3536129
35588,0.2383656471977617,0.6161075,0.5168691
35589,0.16641005877526105,0.4282106,0.36346504
35590,0.13363062086692648,0.39370543,0.30230257
35591,0.12126781244463707,0.53699654,0.31704524
35592,0.14002800830476175,0.6180568,0.48344922
35593,0.07537783608762272,0.5577773,0.37909824
35594,0.05590169940624474,0.3619354,0.28016382
35595,0.2606430174354739,0.71498394,0.37961543
35596,0.2545139050283678,0.46480632,0.46080557
35597,0.0833333332986111,0.6542155,0.475118
35598,0.08703882790209133,0.46020505,0.15916008
35599,0.21170244949794043,0.41168576,0.54466844
35600,0.16666666652777776,0.33646858,0.21394753
35601,0.1195228607905822,0.7138423,0.38496464
35602,0.09759000719961522,0.45139205,0.33304927
35603,0.2132007161283377,0.4692036,0.72527206
35604,0.13867504896015342,0.53850704,0.23398629
35605,0.16666666652777776,0.63061243,0.42176712
35606,0.3340765521673162,0.4158488,0.6070282
35607,0.32274861197561805,0.732201,0.52802205
35608,0.0695048046373824,0.32604316,0.18270625
35609,0.37310125342345457,0.63706523,0.4596762
35610,0.3530090431102697,0.69838023,0.607876
35611,0.3380617016056923,0.42040294,0.4539425
35612,0.23570226025662697,0.6192636,0.57214576
35613,0.15430334988272681,0.26279575,0.25008544
35614,0.34503277943308186,0.33869448,0.32175362
35615,0.2449489740783178,0.53666735,0.47795427
35616,0.17541160370755968,0.5986509,0.28210846
35617,0.3282660820415477,0.84270406,0.6337041
35618,0.06681531043346324,0.5557803,0.33371943
35619,0.300122523870714,0.7785435,0.37636134
35620,0.4387634541554227,0.6071247,0.5385499
35621,0.12524485813859854,0.50888854,0.42176542
35622,0.08164965805943927,0.5555137,0.29852945
35623,0.23186944777255725,0.58335876,0.40672362
35624,0.18898223638556597,0.4792659,0.41480535
35625,0.35777087623996634,0.42607602,0.53743666
35626,0.34299717008893926,0.38994536,0.38371015
35627,0.16269784327575684,0.47312084,0.41398942
35628,0.2010075629508323,0.60028905,0.5335406
35629,0.11980845952678386,0.3956345,0.23519546
35630,0.26919095088415523,0.48848453,0.53742653
35631,0.3015113443504909,0.6978766,0.4115851
35632,0.48507124983737177,0.5483203,0.5879881
35633,0.1111111110493827,0.46341687,0.2767225
35634,0.19466570529375715,0.62495023,0.5545551
35635,0.20751433901628172,0.43145597,0.4120583
35636,0.21128856359284343,0.56724364,0.49204537
35637,0.08908708055810971,0.51427567,0.16585489
35638,0.21884405467041881,0.74549925,0.5535657
35639,0.22941573373898277,0.53648496,0.32497215
35640,0.11664236863593364,0.46622628,0.3033942
35641,0.1721325930907,0.50550663,0.35411927
35642,0.16064386571598363,0.47941738,0.43105945
35643,0.09567297460122137,0.50615144,0.35317978
35644,0.1669244651295179,0.30934915,0.34818947
35645,0.24019223051532299,0.62865645,0.3393837
35646,0.13363062086692648,0.56069165,0.39870697
35647,0.23717082432512843,0.5345719,0.39968002
35648,0.1482498632223301,0.2894885,0.28137434
35649,0.15430334990256808,0.46030736,0.407732
35650,0.17149858504446963,0.6600835,0.5957535
35651,0.17677669519247022,0.5207152,0.3838285
35652,0.13801311177323275,0.33435065,0.3262081
35653,0.5789473681163435,0.8054032,0.7476831
35654,0.19611613500997888,0.48618567,0.43962052
35655,0.5070925524085385,0.5050328,0.7188312
35656,0.3464101613137754,0.6543013,0.4878351
35657,0.2800560166095235,0.7250702,0.6390637
35658,0.19364916718537084,0.18273619,0.20501968
35659,0.334496803723116,0.448711,0.58106226
35660,0.12598815759037732,0.65123254,0.3015095
35661,0.08703882790209133,0.24797663,0.30972007
35662,0.23717082432512843,0.27455163,0.3706319
35663,0.3015113442747333,0.38354808,0.3493187
35664,0.09534625883365014,0.5091098,0.37993377
35665,0.09782319756105681,0.65210754,0.4039217
35666,0.19364916718537084,0.6635434,0.3770752
35667,0.2545139050283678,0.4908292,0.4338592
35668,0.05832118431796682,0.419732,0.46019813
